22.894106, 35.430950, 2.839301, 0.447669
22.880586, 35.435166, 2.839301, 0.447669
22.866830, 35.439445, 2.840000, 0.447669
22.853395, 35.443624, 2.840000, 0.447669
22.839443, 35.447959, 2.840349, 0.447669
22.825963, 35.452148, 2.840349, 0.447669
22.812651, 35.456279, 2.840698, 0.447669
22.798566, 35.460649, 2.840698, 0.447669
22.785277, 35.464768, 2.841047, 0.447669
22.771809, 35.468942, 2.841047, 0.447669
22.758084, 35.473186, 2.841745, 0.447669
22.744481, 35.477391, 2.841745, 0.447669
22.730807, 35.481627, 2.841221, 0.447669
22.717304, 35.485809, 2.841221, 0.447669
22.703397, 35.490117, 2.841221, 0.447669
22.689772, 35.494337, 2.841221, 0.447669
22.676343, 35.498502, 2.840872, 0.447669
22.662311, 35.502853, 2.840872, 0.447669
22.641877, 35.509214, 2.839825, 0.447669
22.628394, 35.513411, 2.839825, 0.447669
22.615479, 35.517431, 2.839825, 0.447669
22.602550, 35.521421, 2.842269, 0.447669
22.588687, 35.525699, 2.842269, 0.447669
22.575545, 35.529582, 2.854311, 0.447669
22.562735, 35.533366, 2.854311, 0.447669
22.549738, 35.536619, 2.896374, 0.447669
22.537209, 35.539754, 2.896374, 0.447669
22.523789, 35.542502, 2.939658, 0.447669
22.510523, 35.545218, 2.939658, 0.447669
22.490125, 35.548281, 2.992542, 0.447669
22.476788, 35.549845, 3.024830, 0.447669
22.463112, 35.551449, 3.024830, 0.447669
22.449193, 35.552357, 3.076492, 0.447669
22.435813, 35.553229, 3.076492, 0.447669
22.422196, 35.553752, 3.103195, 0.447669
22.407988, 35.554298, 3.103195, 0.447669
22.394746, 35.554619, 3.117333, 0.447669
22.380802, 35.554958, 3.117333, 0.447669
22.366267, 35.555259, 3.120823, 0.447669
22.351925, 35.555557, 3.120823, 0.447669
22.337044, 35.555874, 3.120300, 0.447669
22.323200, 35.556169, 3.120300, 0.447669
22.308730, 35.556381, 3.126932, 0.447669
22.295414, 35.556576, 3.126932, 0.447669
22.280887, 35.556736, 3.130597, 0.447669
22.266211, 35.556898, 3.130597, 0.447669
22.252452, 35.556982, 3.135484, 0.447669
22.238428, 35.557067, 3.135484, 0.447669
22.224006, 35.557072, 3.141244, 0.447669
22.209778, 35.557077, 3.141244, 0.447669
22.195510, 35.556995, -3.135833, 0.447669
22.181455, 35.556914, -3.135833, 0.447669
22.166724, 35.556765, -3.131470, 0.447669
22.152970, 35.556604, -3.129899, 0.447669
22.138834, 35.556439, -3.129899, 0.447669
22.124180, 35.556227, -3.127106, 0.447669
22.110269, 35.556025, -3.127106, 0.447669
22.096115, 35.555748, -3.122045, 0.447669
22.081590, 35.555464, -3.122045, 0.447669
22.067595, 35.555120, -3.116983, 0.447669
22.053346, 35.554769, -3.116983, 0.447669
22.039063, 35.554335, -3.111224, 0.447669
22.024836, 35.553903, -3.111224, 0.447669
22.010775, 35.553417, -3.107035, 0.447669
21.996591, 35.552927, -3.107035, 0.447669
21.982189, 35.552399, -3.104941, 0.447669
21.968525, 35.551898, -3.104941, 0.447669
21.954218, 35.551303, -3.100054, 0.447669
21.939768, 35.550702, -3.100054, 0.447669
21.925926, 35.550074, -3.096214, 0.447669
21.911870, 35.549435, -3.096214, 0.447669
21.897462, 35.548706, -3.090978, 0.447669
21.883455, 35.547996, -3.090978, 0.447669
21.869325, 35.547211, -3.086091, 0.447669
21.855007, 35.546416, -3.086091, 0.447669
21.840677, 35.545574, -3.082950, 0.447669
21.826565, 35.544746, -3.082950, 0.447669
21.812614, 35.543865, -3.078586, 0.447669
21.798505, 35.542975, -3.078586, 0.447669
21.784339, 35.542032, -3.075096, 0.447669
21.770320, 35.541098, -3.075096, 0.447669
21.755905, 35.540068, -3.070209, 0.447669
21.741911, 35.539067, -3.070209, 0.447669
21.727597, 35.537981, -3.065845, 0.447669
21.713308, 35.536896, -3.065845, 0.447669
21.699074, 35.535771, -3.062704, 0.447669
21.684895, 35.534650, -3.062704, 0.447669
21.670842, 35.533490, -3.059213, 0.447669
21.656444, 35.532301, -3.059213, 0.447669
21.641922, 35.531066, -3.056770, 0.447669
21.627892, 35.529873, -3.056770, 0.447669
21.613928, 35.528634, -3.053104, 0.447669
21.599974, 35.527396, -3.053104, 0.447669
21.585708, 35.526093, -3.050486, 0.447669
21.571793, 35.524822, -3.050486, 0.447669
21.557190, 35.523457, -3.048392, 0.447669
21.542983, 35.522129, -3.048392, 0.447669
21.529256, 35.520812, -3.045949, 0.447669
21.514657, 35.519411, -3.045949, 0.447669
21.500651, 35.518021, -3.042633, 0.447669
21.486492, 35.516615, -3.042633, 0.447669
21.472293, 35.515158, -3.039316, 0.447669
21.457947, 35.513685, -3.039316, 0.447669
21.443692, 35.512170, -3.035651, 0.447669
21.429990, 35.510712, -3.035651, 0.447669
21.415558, 35.509129, -3.032335, 0.447669
21.401268, 35.507562, -3.032335, 0.447669
21.387650, 35.506034, -3.029892, 0.447669
21.373308, 35.504426, -3.029892, 0.447669
21.359335, 35.502819, -3.027099, 0.447669
21.345215, 35.501195, -3.027099, 0.447669
21.331227, 35.499542, -3.023957, 0.447669
21.317021, 35.497863, -3.023957, 0.447669
21.302791, 35.496131, -3.020467, 0.447669
21.289102, 35.494465, -3.020467, 0.447669
21.274715, 35.492673, -3.017674, 0.447669
21.260556, 35.490909, -3.017674, 0.447669
21.246828, 35.489180, -3.016278, 0.447669
21.232474, 35.487371, -3.016278, 0.447669
21.218674, 35.485613, -3.014882, 0.447669
21.204953, 35.483865, -3.014882, 0.447669
21.190798, 35.482027, -3.012438, 0.447669
21.176674, 35.480193, -3.012438, 0.447669
21.162547, 35.478333, -3.010693, 0.447669
21.148633, 35.476501, -3.010693, 0.447669
21.134303, 35.474584, -3.008599, 0.447669
21.120307, 35.472711, -3.008599, 0.447669
21.106617, 35.470853, -3.006679, 0.447669
21.092225, 35.468900, -3.006679, 0.447669
21.078135, 35.467000, -3.007551, 0.447669
21.064453, 35.465155, -3.007551, 0.447669
21.050260, 35.463218, -3.005980, 0.447669
21.035865, 35.461254, -3.005980, 0.447669
21.021845, 35.459328, -3.005108, 0.447669
21.008087, 35.457439, -3.005108, 0.447669
20.993742, 35.455446, -3.003537, 0.447669
20.979659, 35.453489, -3.003537, 0.447669
20.965897, 35.451560, -3.002315, 0.447669
20.951645, 35.449562, -3.002315, 0.447669
20.937589, 35.447566, -3.000570, 0.447669
20.923955, 35.445631, -3.000570, 0.447669
20.909819, 35.443621, -3.000396, 0.447669
20.895661, 35.441609, -3.000396, 0.447669
20.881753, 35.439620, -2.999523, 0.447669
20.867815, 35.437626, -2.999523, 0.447669
20.853525, 35.435567, -2.998476, 0.447669
20.839508, 35.433547, -2.998476, 0.447669
20.825731, 35.431540, -2.996905, 0.447669
20.811385, 35.429449, -2.996905, 0.447669
20.797383, 35.427394, -2.995858, 0.447669
20.783598, 35.425371, -2.995858, 0.447669
20.769285, 35.423265, -2.995509, 0.447669
20.755324, 35.421211, -2.995509, 0.447669
20.741586, 35.419180, -2.994810, 0.447669
20.727340, 35.417074, -2.994810, 0.447669
20.713273, 35.414976, -2.993589, 0.447669
20.699361, 35.412902, -2.993589, 0.447669
20.685417, 35.410808, -2.992542, 0.447669
20.671382, 35.408701, -2.992542, 0.447669
20.657677, 35.406623, -2.991145, 0.447669
20.643987, 35.404548, -2.991145, 0.447669
20.629861, 35.402396, -2.990447, 0.447669
20.615795, 35.400254, -2.990447, 0.447669
20.602238, 35.398182, -2.989923, 0.447669
20.587897, 35.395990, -2.989923, 0.447669
20.573984, 35.393858, -2.989574, 0.447669
20.560337, 35.391768, -2.989574, 0.447669
20.546095, 35.389565, -2.988178, 0.447669
20.531999, 35.387386, -2.988178, 0.447669
20.518210, 35.385249, -2.987829, 0.447669
20.504226, 35.383081, -2.987829, 0.447669
20.490027, 35.380868, -2.986956, 0.447669
20.475797, 35.378650, -2.986956, 0.447669
20.462168, 35.376518, -2.986433, 0.447669
20.447824, 35.374274, -2.986433, 0.447669
20.433769, 35.372063, -2.985560, 0.447669
20.420226, 35.369933, -2.985560, 0.447669
20.405879, 35.367676, -2.985560, 0.447669
20.391915, 35.365479, -2.985560, 0.447669
20.378189, 35.363303, -2.984339, 0.447669
20.364081, 35.361066, -2.984339, 0.447669
20.350045, 35.358833, -2.983815, 0.447669
20.336280, 35.356643, -2.983815, 0.447669
20.322457, 35.354433, -2.983117, 0.447669
20.308362, 35.352181, -2.983117, 0.447669
20.294332, 35.349939, -2.983117, 0.447669
20.280564, 35.347738, -2.983117, 0.447669
20.266063, 35.345408, -2.982244, 0.447669
20.252151, 35.343172, -2.982244, 0.447669
20.238274, 35.340914, -2.980324, 0.447669
20.224034, 35.338598, -2.980324, 0.447669
20.210026, 35.336289, -2.978230, 0.447669
20.195892, 35.333959, -2.978230, 0.447669
20.181957, 35.331640, -2.976659, 0.447669
20.167666, 35.329261, -2.976659, 0.447669
20.153817, 35.326956, -2.976659, 0.447669
20.140234, 35.324695, -2.976659, 0.447669
20.126110, 35.322337, -2.976136, 0.447669
20.112121, 35.320001, -2.976136, 0.447669
20.098757, 35.317760, -2.975437, 0.447669
20.084554, 35.315378, -2.975437, 0.447669
20.070815, 35.313061, -2.974565, 0.447669
20.057121, 35.310753, -2.974565, 0.447669
20.043401, 35.308479, -2.977357, 0.447669
20.029334, 35.306148, -2.977357, 0.447669
20.015458, 35.303883, -2.979801, 0.447669
20.001411, 35.301590, -2.979801, 0.447669
19.987224, 35.299300, -2.981546, 0.447669
19.972941, 35.296994, -2.981546, 0.447669
19.959204, 35.294794, -2.982768, 0.447669
19.944838, 35.292493, -2.982768, 0.447669
19.930690, 35.290249, -2.984339, 0.447669
19.917110, 35.288096, -2.984339, 0.447669
19.902964, 35.285876, -2.985909, 0.447669
19.889129, 35.283704, -2.985909, 0.447669
19.875136, 35.281526, -2.987131, 0.447669
19.860896, 35.279308, -2.987131, 0.447669
19.846996, 35.277162, -2.988353, 0.447669
19.833090, 35.275014, -2.988353, 0.447669
19.819151, 35.272888, -2.990273, 0.447669
19.804934, 35.270720, -2.990273, 0.447669
19.790786, 35.268581, -2.991494, 0.447669
19.777050, 35.266503, -2.991494, 0.447669
19.762588, 35.264321, -2.991843, 0.447669
19.748660, 35.262220, -2.991843, 0.447669
19.734703, 35.260107, -2.991320, 0.447669
19.720359, 35.257935, -2.991320, 0.447669
19.706618, 35.255857, -2.991494, 0.447669
19.692439, 35.253712, -2.991494, 0.447669
19.678602, 35.251624, -2.991843, 0.447669
19.664462, 35.249491, -2.991843, 0.447669
19.650452, 35.247390, -2.992716, 0.447669
19.636749, 35.245334, -2.992716, 0.447669
19.622376, 35.243181, -2.992891, 0.447669
19.608582, 35.241115, -2.992891, 0.447669
19.594887, 35.239068, -2.993240, 0.447669
19.580418, 35.236906, -2.993240, 0.447669
19.566760, 35.234855, -2.992542, 0.447669
19.552886, 35.232771, -2.992542, 0.447669
19.538642, 35.230653, -2.993938, 0.447669
19.524987, 35.228622, -2.993938, 0.447669
19.510849, 35.226549, -2.996032, 0.447669
19.497149, 35.224541, -2.996032, 0.447669
19.483010, 35.222476, -2.996556, 0.447669
19.468870, 35.220410, -2.996556, 0.447669
19.455147, 35.218421, -2.997603, 0.447669
19.440815, 35.216342, -2.997603, 0.447669
19.426821, 35.214338, -2.999348, 0.447669
19.413160, 35.212382, -2.999348, 0.447669
19.398498, 35.210301, -3.000570, 0.447669
19.384437, 35.208304, -3.000570, 0.447669
19.370327, 35.206324, -3.002141, 0.447669
19.356136, 35.204332, -3.002141, 0.447669
19.341973, 35.202359, -3.003188, 0.447669
19.327720, 35.200374, -3.003188, 0.447669
19.314126, 35.198487, -3.003712, 0.447669
19.299846, 35.196513, -3.004235, 0.447669
19.285696, 35.194558, -3.004235, 0.447669
19.272098, 35.192702, -3.005980, 0.447669
19.257678, 35.190734, -3.005980, 0.447669
19.243941, 35.188875, -3.007028, 0.447669
19.229867, 35.186969, -3.007028, 0.447669
19.215634, 35.185065, -3.008599, 0.447669
19.201530, 35.183191, -3.009471, 0.447669
19.187491, 35.181328, -3.009646, 0.447669
19.173638, 35.179492, -3.009820, 0.447669
19.159377, 35.177601, -3.009820, 0.447669
19.145405, 35.175742, -3.009297, 0.447669
19.131806, 35.173932, -3.009297, 0.447669
19.117271, 35.172011, -3.010169, 0.447669
19.103438, 35.170183, -3.010169, 0.447669
19.089537, 35.168370, -3.011915, 0.447669
19.075095, 35.166486, -3.011915, 0.447669
19.061200, 35.164701, -3.013834, 0.447669
19.047169, 35.162899, -3.013834, 0.447669
19.033203, 35.161105, -3.013834, 0.447669
19.019298, 35.159319, -3.013834, 0.447669
19.004994, 35.157481, -3.013834, 0.447669
18.991281, 35.155720, -3.013834, 0.447669
18.976980, 35.153893, -3.014533, 0.447669
18.962897, 35.152094, -3.014533, 0.447669
18.949061, 35.150331, -3.014882, 0.447669
18.934583, 35.148487, -3.014882, 0.447669
18.920676, 35.146718, -3.015056, 0.447669
18.906491, 35.144913, -3.015056, 0.447669
18.892224, 35.143111, -3.015929, 0.447669
18.878174, 35.141336, -3.015929, 0.447669
18.863802, 35.139507, -3.015056, 0.447669
18.850091, 35.137763, -3.015056, 0.447669
18.835661, 35.135915, -3.014184, 0.447669
18.821538, 35.134105, -3.014184, 0.447669
18.807696, 35.132347, -3.015231, 0.447669
18.793010, 35.130481, -3.015231, 0.447669
18.779188, 35.128728, -3.015405, 0.447669
18.764745, 35.126896, -3.015405, 0.447669
18.750550, 35.125090, -3.015056, 0.447669
18.736380, 35.123287, -3.015056, 0.447669
18.721909, 35.121436, -3.014358, 0.447669
18.707816, 35.119633, -3.014358, 0.447669
18.693073, 35.117739, -3.013834, 0.447669
18.679112, 35.115946, -3.013834, 0.447669
18.665097, 35.114135, -3.013136, 0.447669
18.650709, 35.112277, -3.013136, 0.447669
18.636734, 35.110469, -3.012962, 0.447669
18.622381, 35.108613, -3.012962, 0.447669
18.608206, 35.106777, -3.012787, 0.447669
18.594025, 35.104940, -3.012787, 0.447669
18.579824, 35.103098, -3.012613, 0.447669
18.565911, 35.101294, -3.012613, 0.447669
18.551363, 35.099399, -3.012089, 0.447669
18.537552, 35.097601, -3.012089, 0.447669
18.523459, 35.095760, -3.011740, 0.447669
18.509073, 35.093882, -3.011740, 0.447669
18.495071, 35.092048, -3.011391, 0.447669
18.481271, 35.090241, -3.011391, 0.447669
18.466729, 35.088342, -3.011740, 0.447669
18.452530, 35.086488, -3.011740, 0.447669
18.438919, 35.084730, -3.013136, 0.447669
18.424581, 35.082878, -3.013136, 0.447669
18.410293, 35.081037, -3.013486, 0.447669
18.396580, 35.079271, -3.013486, 0.447669
18.382195, 35.077423, -3.013834, 0.447669
18.368356, 35.075645, -3.013834, 0.447669
18.353983, 35.073824, -3.015580, 0.447669
18.340332, 35.072095, -3.015580, 0.447669
18.325709, 35.070263, -3.016976, 0.447669
18.311890, 35.068532, -3.016976, 0.447669
18.297762, 35.066805, -3.019943, 0.447669
18.283427, 35.065053, -3.019943, 0.447669
18.269098, 35.063288, -3.019070, 0.447669
18.255305, 35.061590, -3.019070, 0.447669
18.241217, 35.059830, -3.017325, 0.447669
18.227033, 35.058058, -3.017325, 0.447669
18.212938, 35.056315, -3.018547, 0.447669
18.199060, 35.054599, -3.018547, 0.447669
18.184657, 35.052810, -3.018023, 0.447669
18.170613, 35.051066, -3.018023, 0.447669
18.156711, 35.049341, -3.018198, 0.447669
18.142055, 35.047524, -3.018198, 0.447669
18.128078, 35.045785, -3.017849, 0.447669
18.113802, 35.044010, -3.017849, 0.447669
18.091812, 35.041275, -3.017849, 0.447669
18.078284, 35.039590, -3.017674, 0.447669
18.064352, 35.037854, -3.017674, 0.447669
18.051497, 35.036207, -3.014184, 0.447669
18.037283, 35.034387, -3.014184, 0.447669
18.023704, 35.032466, -3.001094, 0.447669
18.010256, 35.030564, -3.001094, 0.447669
17.997287, 35.028280, -2.967234, 0.447669
17.984237, 35.025981, -2.967234, 0.447669
17.970944, 35.022890, -2.913129, 0.447669
17.957636, 35.019796, -2.913129, 0.447669
17.944609, 35.016028, -2.860071, 0.447669
17.931190, 35.012147, -2.860071, 0.447669
17.918351, 35.007533, -2.796541, 0.447669
17.905067, 35.002758, -2.796541, 0.447669
17.892317, 34.997372, -2.741912, 0.447669
17.879351, 34.991895, -2.741912, 0.447669
17.867032, 34.985892, -2.688156, 0.447669
17.854645, 34.979856, -2.688156, 0.447669
17.836182, 34.969452, -2.628466, 0.447669
17.824863, 34.962446, -2.587276, 0.447669
17.813216, 34.955235, -2.587276, 0.447669
17.801765, 34.947433, -2.543468, 0.447669
17.790966, 34.940074, -2.543468, 0.447669
17.779888, 34.932061, -2.515368, 0.447669
17.769275, 34.924384, -2.515368, 0.447669
17.758266, 34.916232, -2.504198, 0.447669
17.746795, 34.907738, -2.504198, 0.447669
17.735475, 34.899416, -2.507689, 0.447669
17.723949, 34.890943, -2.507689, 0.447669
17.712235, 34.882358, -2.509085, 0.447669
17.700645, 34.873862, -2.509085, 0.447669
17.689431, 34.865576, -2.505245, 0.447669
17.677939, 34.857085, -2.505245, 0.447669
17.666501, 34.848588, -2.502628, 0.447669
17.655346, 34.840300, -2.502628, 0.447669
17.643915, 34.831777, -2.500882, 0.447669
17.632362, 34.823162, -2.500882, 0.447669
17.621088, 34.814735, -2.499661, 0.447669
17.609913, 34.806380, -2.499661, 0.447669
17.598378, 34.797758, -2.499661, 0.447669
17.581185, 34.784904, -2.499661, 0.447669
17.569677, 34.776280, -2.498439, 0.447669
17.559200, 34.768428, -2.498439, 0.447669
17.548614, 34.760407, -2.493203, 0.447669
17.538008, 34.752371, -2.493203, 0.447669
17.527860, 34.744408, -2.476273, 0.447669
17.517375, 34.736181, -2.476273, 0.447669
17.507049, 34.727406, -2.437178, 0.447669
17.497018, 34.718881, -2.437178, 0.447669
17.486806, 34.709365, -2.391450, 0.447669
17.476658, 34.699908, -2.391450, 0.447669
17.466903, 34.689761, -2.336472, 0.447669
17.457223, 34.679691, -2.336472, 0.447669
17.448240, 34.669491, -2.292839, 0.447669
17.438846, 34.658825, -2.292839, 0.447669
17.430135, 34.648102, -2.253045, 0.447669
17.416882, 34.631788, -2.253045, 0.447669
17.408970, 34.620786, -2.194228, 0.447669
17.400878, 34.609532, -2.194228, 0.447669
17.393581, 34.598301, -2.146930, 0.447669
17.385991, 34.586617, -2.146930, 0.447669
17.379070, 34.575377, -2.122669, 0.447669
17.372014, 34.563916, -2.122669, 0.447669
17.364713, 34.551870, -2.115688, 0.447669
17.357491, 34.539955, -2.115688, 0.447669
17.349942, 34.527553, -2.117608, 0.447669
17.342573, 34.515448, -2.117608, 0.447669
17.335029, 34.502937, -2.113419, 0.447669
17.327769, 34.490896, -2.113419, 0.447669
17.320671, 34.478942, -2.106612, 0.447669
17.313225, 34.466402, -2.106612, 0.447669
17.306063, 34.454238, -2.102947, 0.447669
17.298771, 34.441854, -2.102947, 0.447669
17.291554, 34.429510, -2.099806, 0.447669
17.284405, 34.417279, -2.099806, 0.447669
17.277208, 34.404870, -2.096315, 0.447669
17.270316, 34.392984, -2.096315, 0.447669
17.263101, 34.380438, -2.092650, 0.447669
17.256044, 34.368166, -2.092650, 0.447669
17.249254, 34.356222, -2.087763, 0.447669
17.242073, 34.343592, -2.087763, 0.447669
17.235241, 34.331461, -2.083749, 0.447669
17.228448, 34.319401, -2.083749, 0.447669
17.221399, 34.306779, -2.080083, 0.447669
17.214582, 34.294570, -2.080083, 0.447669
17.204158, 34.275780, -2.077291, 0.447669
17.197163, 34.263052, -2.073277, 0.447669
17.190493, 34.250913, -2.073277, 0.447669
17.183809, 34.238531, -2.065772, 0.447669
17.177570, 34.226974, -2.065772, 0.447669
17.171434, 34.215305, -2.054951, 0.447669
17.165581, 34.204176, -2.054951, 0.447669
17.160019, 34.192787, -2.025106, 0.447669
17.151447, 34.175235, -2.025106, 0.447669
17.146369, 34.163190, -1.969779, 0.447669
17.140928, 34.150286, -1.969779, 0.447669
17.135951, 34.137223, -1.934872, 0.447669
17.131105, 34.124508, -1.934872, 0.447669
17.126724, 34.112067, -1.909390, 0.447669
17.122117, 34.098983, -1.909390, 0.447669
17.117621, 34.085769, -1.898744, 0.447669
17.113446, 34.073499, -1.898744, 0.447669
17.109025, 34.060249, -1.892810, 0.447669
17.104474, 34.046607, -1.892810, 0.447669
17.099993, 34.033098, -1.891064, 0.447669
17.095399, 34.019245, -1.891064, 0.447669
17.091055, 34.005980, -1.887224, 0.447669
17.086618, 33.992429, -1.887224, 0.447669
17.082330, 33.979023, -1.880418, 0.447669
17.077980, 33.965428, -1.880418, 0.447669
17.073770, 33.952008, -1.874833, 0.447669
17.069591, 33.938690, -1.874833, 0.447669
17.065290, 33.924780, -1.870644, 0.447669
17.061177, 33.911474, -1.870644, 0.447669
17.057162, 33.898260, -1.865757, 0.447669
17.052931, 33.884334, -1.865757, 0.447669
17.048882, 33.870849, -1.862441, 0.447669
17.044882, 33.857524, -1.862441, 0.447669
17.040809, 33.843774, -1.858776, 0.447669
17.036832, 33.830347, -1.858776, 0.447669
17.032911, 33.816903, -1.854587, 0.447669
17.028971, 33.803395, -1.854587, 0.447669
17.025039, 33.789727, -1.850922, 0.447669
17.021104, 33.776048, -1.850922, 0.447669
17.017333, 33.762768, -1.847431, 0.447669
17.013371, 33.748811, -1.847431, 0.447669
17.009537, 33.735252, -1.846384, 0.447669
17.005766, 33.721919, -1.846384, 0.447669
17.001866, 33.707940, -1.842893, 0.447669
16.998108, 33.694470, -1.842893, 0.447669
16.994376, 33.680941, -1.839926, 0.447669
16.990563, 33.667117, -1.839926, 0.447669
16.986849, 33.653456, -1.836261, 0.447669
16.983131, 33.639780, -1.836261, 0.447669
16.979512, 33.626284, -1.832770, 0.447669
16.975782, 33.612374, -1.832770, 0.447669
16.972157, 33.598731, -1.830501, 0.447669
16.968597, 33.585335, -1.830501, 0.447669
16.964938, 33.571327, -1.826313, 0.447669
16.961399, 33.557778, -1.826313, 0.447669
16.957931, 33.544299, -1.822647, 0.447669
16.954329, 33.530303, -1.822647, 0.447669
16.950899, 33.516668, -1.817237, 0.447669
16.947458, 33.502988, -1.817237, 0.447669
16.944082, 33.489255, -1.811826, 0.447669
16.940729, 33.475612, -1.811826, 0.447669
16.937324, 33.461540, -1.808161, 0.447669
16.934064, 33.448062, -1.808161, 0.447669
16.930756, 33.434198, -1.805019, 0.447669
16.927439, 33.420299, -1.805019, 0.447669
16.924300, 33.406892, -1.800831, 0.447669
16.920958, 33.392622, -1.800831, 0.447669
16.917872, 33.379124, -1.795595, 0.447669
16.914739, 33.365423, -1.795595, 0.447669
16.911559, 33.351335, -1.792802, 0.447669
16.908447, 33.337551, -1.792802, 0.447669
16.905431, 33.324047, -1.790533, 0.447669
16.902352, 33.310261, -1.790533, 0.447669
16.899233, 33.296316, -1.790882, 0.447669
16.896179, 33.282665, -1.790882, 0.447669
16.893208, 33.269219, -1.788264, 0.447669
16.890070, 33.255018, -1.788264, 0.447669
16.887091, 33.241423, -1.786519, 0.447669
16.884118, 33.227858, -1.786519, 0.447669
16.881040, 33.213623, -1.783726, 0.447669
16.878041, 33.199751, -1.783726, 0.447669
16.875048, 33.185706, -1.780759, 0.447669
16.872091, 33.171830, -1.780759, 0.447669
16.869148, 33.157816, -1.777792, 0.447669
16.866243, 33.143982, -1.777792, 0.447669
16.863440, 33.130505, -1.775873, 0.447669
16.860508, 33.116411, -1.775873, 0.447669
16.857623, 33.102333, -1.772905, 0.447669
16.854837, 33.088733, -1.772905, 0.447669
16.851973, 33.074505, -1.769415, 0.447669
16.849161, 33.060532, -1.769415, 0.447669
16.846395, 33.046591, -1.766622, 0.447669
16.843655, 33.032780, -1.766622, 0.447669
16.840887, 33.018538, -1.762783, 0.447669
16.838155, 33.004482, -1.762783, 0.447669
16.835541, 32.990869, -1.760514, 0.447669
16.832789, 32.976541, -1.760514, 0.447669
16.830119, 32.962379, -1.757197, 0.447669
16.827529, 32.948648, -1.757197, 0.447669
16.823619, 32.927654, -1.754929, 0.447669
16.821051, 32.913701, -1.752834, 0.447669
16.818597, 32.900369, -1.752834, 0.447669
16.816265, 32.887956, -1.756499, 0.447669
16.813867, 32.875194, -1.756499, 0.447669
16.811277, 32.863009, -1.780236, 0.447669
16.808617, 32.850496, -1.780236, 0.447669
16.805579, 32.838327, -1.815491, 0.447669
16.800719, 32.818863, -1.815491, 0.447669
16.796808, 32.806309, -1.872738, 0.447669
16.792589, 32.792763, -1.872738, 0.447669
16.787639, 32.779169, -1.920037, 0.447669
16.783181, 32.766929, -1.920037, 0.447669
16.777821, 32.753969, -1.962972, 0.447669
16.772776, 32.741772, -1.962972, 0.447669
16.766679, 32.728210, -1.993341, 0.447669
16.761011, 32.715605, -1.993341, 0.447669
16.755092, 32.703223, -2.016728, 0.447669
16.748826, 32.690115, -2.016728, 0.447669
16.742912, 32.678326, -2.035752, 0.447669
16.737171, 32.666882, -2.035752, 0.447669
16.728007, 32.649610, -2.058616, 0.447669
16.721901, 32.638513, -2.073800, 0.447669
16.716142, 32.628046, -2.073800, 0.447669
16.709025, 32.615719, -2.094395, 0.447669
16.702769, 32.604883, -2.094395, 0.447669
16.696663, 32.594413, -2.098758, 0.447669
16.690383, 32.583644, -2.098758, 0.447669
16.684552, 32.573181, -2.079211, 0.447669
16.678780, 32.562824, -2.079211, 0.447669
16.673023, 32.551475, -2.040290, 0.447669
16.666767, 32.539145, -2.040290, 0.447669
16.661264, 32.527142, -2.000671, 0.447669
16.652574, 32.508188, -2.000671, 0.447669
16.647644, 32.495620, -1.944646, 0.447669
16.642582, 32.482716, -1.944646, 0.447669
16.638008, 32.469265, -1.898569, 0.447669
16.633906, 32.457202, -1.898569, 0.447669
16.629757, 32.443831, -1.871691, 0.447669
16.625913, 32.431444, -1.871691, 0.447669
16.622156, 32.419008, -1.864186, 0.447669
16.618159, 32.405777, -1.864186, 0.447669
16.613978, 32.392599, -1.877974, 0.447669
16.607403, 32.371870, -1.877974, 0.447669
16.603104, 32.358933, -1.891588, 0.447669
16.598650, 32.345527, -1.891588, 0.447669
16.594315, 32.333086, -1.906074, 0.447669
16.589840, 32.320242, -1.906074, 0.447669
16.585374, 32.308254, -1.927367, 0.447669
16.580653, 32.295579, -1.927367, 0.447669
16.575489, 32.282754, -1.953547, 0.447669
16.569807, 32.268639, -1.953547, 0.447669
16.564716, 32.257231, -1.990548, 0.447669
16.555455, 32.236480, -1.990548, 0.447669
16.549548, 32.224772, -2.038021, 0.447669
16.542764, 32.211323, -2.038021, 0.447669
16.536159, 32.199427, -2.077640, 0.447669
16.529638, 32.187682, -2.077640, 0.447669
16.522678, 32.175989, -2.107660, 0.447669
16.515816, 32.164458, -2.107660, 0.447669
16.508232, 32.152336, -2.129825, 0.447669
16.500867, 32.140563, -2.129825, 0.447669
16.493133, 32.128493, -2.140646, 0.447669
16.485704, 32.116899, -2.140646, 0.447669
16.477903, 32.105073, -2.153911, 0.447669
16.470142, 32.093307, -2.153911, 0.447669
16.462368, 32.081996, -2.172935, 0.447669
16.454667, 32.070791, -2.172935, 0.447669
16.446848, 32.059785, -2.188468, 0.447669
16.438791, 32.048443, -2.188468, 0.447669
16.426300, 32.031520, -2.206620, 0.447669
16.418380, 32.021024, -2.217266, 0.447669
16.410119, 32.010077, -2.217266, 0.447669
16.401500, 31.998930, -2.228960, 0.447669
16.393492, 31.988572, -2.228960, 0.447669
16.385857, 31.978466, -2.217790, 0.447669
16.378413, 31.968613, -2.217790, 0.447669
16.370898, 31.957816, -2.178869, 0.447669
16.363203, 31.946761, -2.178869, 0.447669
16.356028, 31.935507, -2.138377, 0.447669
16.348595, 31.923849, -2.138377, 0.447669
16.338071, 31.905825, -2.099282, 0.447669
