34.980569, 17.666472, 2.342124, 0.396940
34.977802, 17.669318, 2.342124, 0.396940
34.977802, 17.669318, 2.342124, 0.396940
34.977802, 17.669318, 2.342124, 0.396940
34.975035, 17.672164, 2.342124, 0.396940
34.972268, 17.675010, 2.342124, 0.396940
34.972268, 17.675010, 2.342124, 0.396940
34.969501, 17.677856, 2.342124, 0.396940
34.969501, 17.677856, 2.342124, 0.396940
34.966734, 17.680702, 2.342124, 0.396940
34.966734, 17.680702, 2.342124, 0.396940
34.963967, 17.683548, 2.342124, 0.396940
34.961200, 17.686394, 2.342124, 0.396940
34.961200, 17.686394, 2.342124, 0.396940
34.961200, 17.686394, 2.342124, 0.396940
34.958433, 17.689240, 2.342124, 0.396940
34.955666, 17.692086, 2.342124, 0.396940
34.955666, 17.692086, 2.342124, 0.396940
34.955666, 17.692086, 2.342124, 0.396940
34.952899, 17.694932, 2.342124, 0.396940
34.952899, 17.694932, 2.342124, 0.396940
34.950132, 17.697778, 2.342124, 0.396940
34.950132, 17.697778, 2.342124, 0.396940
34.947365, 17.700624, 2.342124, 0.396940
34.944598, 17.703470, 2.342124, 0.396940
34.941831, 17.706316, 2.342124, 0.396940
34.941831, 17.706316, 2.342124, 0.396940
34.939064, 17.709162, 2.342124, 0.396940
34.939064, 17.709162, 2.342124, 0.396940
34.936297, 17.712008, 2.342124, 0.396940
34.933530, 17.714854, 2.342124, 0.396940
34.930763, 17.717700, 2.342124, 0.396940
34.930763, 17.717700, 2.342124, 0.396940
34.927996, 17.720546, 2.342124, 0.396940
34.927996, 17.720546, 2.342124, 0.396940
34.925229, 17.723392, 2.342124, 0.396940
34.925229, 17.723392, 2.342124, 0.396940
34.922462, 17.726238, 2.342124, 0.396940
34.919695, 17.729084, 2.342124, 0.396940
34.919695, 17.729084, 2.342124, 0.396940
34.916928, 17.731930, 2.342124, 0.396940
34.916928, 17.731930, 2.342124, 0.396940
34.916928, 17.731930, 2.342124, 0.396940
34.914161, 17.734776, 2.342124, 0.396940
34.911394, 17.737622, 2.342124, 0.396940
34.908627, 17.740468, 2.342124, 0.396940
34.908627, 17.740468, 2.342124, 0.396940
34.905860, 17.743314, 2.342124, 0.396940
34.905860, 17.743314, 2.342124, 0.396940
34.905860, 17.743314, 2.342124, 0.396940
34.903093, 17.746160, 2.342124, 0.396940
34.903093, 17.746160, 2.342124, 0.396940
34.903093, 17.746160, 2.342124, 0.396940
34.900325, 17.749006, 2.342124, 0.396940
34.897558, 17.751852, 2.342124, 0.396940
34.897558, 17.751852, 2.342124, 0.396940
34.894791, 17.754698, 2.342124, 0.396940
34.894791, 17.754698, 2.342124, 0.396940
34.894791, 17.754698, 2.342124, 0.396940
34.892024, 17.757544, 2.342124, 0.396940
34.892024, 17.757544, 2.342124, 0.396940
34.889257, 17.760390, 2.342124, 0.396940
34.886490, 17.763236, 2.342124, 0.396940
34.886490, 17.763236, 2.342124, 0.396940
34.886490, 17.763236, 2.342124, 0.396940
34.883723, 17.766082, 2.342124, 0.396940
34.880956, 17.768928, 2.342124, 0.396940
34.880956, 17.768928, 2.342124, 0.396940
34.878189, 17.771774, 2.342124, 0.396940
34.875422, 17.774620, 2.342124, 0.396940
34.875422, 17.774620, 2.342124, 0.396940
34.872655, 17.777466, 2.342124, 0.396940
34.869888, 17.780312, 2.342124, 0.396940
34.869888, 17.780312, 2.342124, 0.396940
34.869888, 17.780312, 2.342124, 0.396940
34.867121, 17.783158, 2.342124, 0.396940
34.864354, 17.786004, 2.342124, 0.396940
34.864354, 17.786004, 2.342124, 0.396940
34.861587, 17.788850, 2.342124, 0.396940
34.858820, 17.791696, 2.342124, 0.396940
34.858820, 17.791696, 2.342124, 0.396940
34.858820, 17.791696, 2.342124, 0.396940
34.856053, 17.794542, 2.342124, 0.396940
34.853286, 17.797388, 2.342124, 0.396940
34.853286, 17.797388, 2.342124, 0.396940
34.853286, 17.797388, 2.342124, 0.396940
34.850519, 17.800234, 2.342124, 0.396940
34.850519, 17.800234, 2.342124, 0.396940
34.847752, 17.803080, 2.342124, 0.396940
34.847752, 17.803080, 2.342124, 0.396940
34.844985, 17.805926, 2.342124, 0.396940
34.842218, 17.808772, 2.342124, 0.396940
34.839451, 17.811618, 2.342124, 0.396940
34.839451, 17.811618, 2.342124, 0.396940
34.836684, 17.814464, 2.342124, 0.396940
34.836684, 17.814464, 2.342124, 0.396940
34.833917, 17.817310, 2.342124, 0.396940
34.831150, 17.820156, 2.342124, 0.396940
34.828383, 17.823002, 2.342124, 0.396940
34.828383, 17.823002, 2.342124, 0.396940
34.828383, 17.823002, 2.342124, 0.396940
34.825616, 17.825848, 2.342124, 0.396940
34.825616, 17.825848, 2.342124, 0.396940
34.822849, 17.828694, 2.342124, 0.396940
34.822849, 17.828694, 2.342124, 0.396940
34.820082, 17.831540, 2.342124, 0.396940
34.820082, 17.831540, 2.342124, 0.396940
34.817315, 17.834386, 2.342124, 0.396940
34.817315, 17.834386, 2.342124, 0.396940
34.814548, 17.837232, 2.342124, 0.396940
34.814548, 17.837232, 2.342124, 0.396940
34.811781, 17.840078, 2.342124, 0.396940
34.809014, 17.842924, 2.342124, 0.396940
34.809014, 17.842924, 2.342124, 0.396940
34.806247, 17.845770, 2.342124, 0.396940
34.806247, 17.845770, 2.342124, 0.396940
34.803480, 17.848616, 2.342124, 0.396940
34.803480, 17.848616, 2.342124, 0.396940
34.803480, 17.848616, 2.342124, 0.396940
34.800713, 17.851462, 2.342124, 0.396940
34.797946, 17.854308, 2.342124, 0.396940
34.797946, 17.854308, 2.342124, 0.396940
34.795179, 17.857154, 2.342124, 0.396940
34.792412, 17.860000, 2.342124, 0.396940
34.792412, 17.860000, 2.342124, 0.396940
34.789645, 17.862846, 2.342124, 0.396940
34.789645, 17.862846, 2.342124, 0.396940
34.786878, 17.865692, 2.342124, 0.396940
34.784111, 17.868538, 2.342124, 0.396940
34.784111, 17.868538, 2.342124, 0.396940
34.784111, 17.868538, 2.342124, 0.396940
34.781344, 17.871384, 2.342124, 0.396940
34.781344, 17.871384, 2.342124, 0.396940
34.778576, 17.874230, 2.342124, 0.396940
34.778576, 17.874230, 2.342124, 0.396940
34.775809, 17.877076, 2.342124, 0.396940
34.773042, 17.879922, 2.342124, 0.396940
34.773042, 17.879922, 2.342124, 0.396940
34.770275, 17.882768, 2.342124, 0.396940
34.767508, 17.885614, 2.342124, 0.396940
34.767508, 17.885614, 2.342124, 0.396940
34.767508, 17.885614, 2.342124, 0.396940
34.764741, 17.888460, 2.342124, 0.396940
34.761974, 17.891306, 2.342124, 0.396940
34.759207, 17.894152, 2.342124, 0.396940
34.756440, 17.896998, 2.342124, 0.396940
34.756440, 17.896998, 2.342124, 0.396940
34.753673, 17.899844, 2.342124, 0.396940
34.753673, 17.899844, 2.342124, 0.396940
34.750906, 17.902690, 2.342124, 0.396940
34.750906, 17.902690, 2.342124, 0.396940
34.748139, 17.905536, 2.342124, 0.396940
34.745372, 17.908382, 2.342124, 0.396940
34.745372, 17.908382, 2.342124, 0.396940
34.742605, 17.911228, 2.342124, 0.396940
34.742605, 17.911228, 2.342124, 0.396940
34.739838, 17.914074, 2.342124, 0.396940
34.737071, 17.916920, 2.342124, 0.396940
34.734304, 17.919766, 2.342124, 0.396940
34.734304, 17.919766, 2.342124, 0.396940
34.731537, 17.922612, 2.342124, 0.396940
34.731537, 17.922612, 2.342124, 0.396940
34.728770, 17.925458, 2.342124, 0.396940
34.726003, 17.928304, 2.342124, 0.396940
34.726003, 17.928304, 2.342124, 0.396940
34.723236, 17.931150, 2.342124, 0.396940
34.723236, 17.931150, 2.342124, 0.396940
34.720469, 17.933996, 2.342124, 0.396940
34.720469, 17.933996, 2.342124, 0.396940
34.717702, 17.936842, 2.342124, 0.396940
34.717702, 17.936842, 2.342124, 0.396940
34.714935, 17.939688, 2.342124, 0.396940
34.714935, 17.939688, 2.342124, 0.396940
34.714935, 17.939688, 2.342124, 0.396940
34.712168, 17.942534, 2.342124, 0.396940
34.709401, 17.945380, 2.342124, 0.396940
34.709401, 17.945380, 2.342124, 0.396940
34.709401, 17.945380, 2.342124, 0.396940
34.706634, 17.948226, 2.342124, 0.396940
34.703867, 17.951072, 2.342124, 0.396940
34.703867, 17.951072, 2.342124, 0.396940
34.701100, 17.953918, 2.342124, 0.396940
34.698333, 17.956764, 2.342124, 0.396940
34.698333, 17.956764, 2.342124, 0.396940
34.695566, 17.959610, 2.342124, 0.396940
34.695566, 17.959610, 2.342124, 0.396940
34.692799, 17.962456, 2.342124, 0.396940
34.690032, 17.965303, 2.342124, 0.396940
34.690032, 17.965303, 2.342124, 0.396940
34.687265, 17.968149, 2.342124, 0.396940
34.687265, 17.968149, 2.342124, 0.396940
34.684498, 17.970995, 2.342124, 0.396940
34.681731, 17.973841, 2.342124, 0.396940
34.681731, 17.973841, 2.342124, 0.396940
34.681731, 17.973841, 2.342124, 0.396940
34.678964, 17.976687, 2.342124, 0.396940
34.678964, 17.976687, 2.342124, 0.396940
34.676197, 17.979533, 2.342124, 0.396940
34.676197, 17.979533, 2.342124, 0.396940
34.673430, 17.982379, 2.342124, 0.396940
34.673430, 17.982379, 2.342124, 0.396940
34.670663, 17.985225, 2.342124, 0.396940
34.670663, 17.985225, 2.342124, 0.396940
34.667896, 17.988071, 2.342124, 0.396940
34.665129, 17.990917, 2.342124, 0.396940
34.662362, 17.993763, 2.342124, 0.396940
34.662362, 17.993763, 2.342124, 0.396940
34.659595, 17.996609, 2.342124, 0.396940
34.659595, 17.996609, 2.342124, 0.396940
34.656828, 17.999455, 2.342124, 0.396940
34.656828, 17.999455, 2.342124, 0.396940
34.656828, 17.999455, 2.342124, 0.396940
34.654060, 18.002301, 2.342124, 0.396940
34.654060, 18.002301, 2.342124, 0.396940
34.651293, 18.005147, 2.342124, 0.396940
34.651293, 18.005147, 2.342124, 0.396940
34.648526, 18.007993, 2.342124, 0.396940
34.648526, 18.007993, 2.342124, 0.396940
34.645759, 18.010839, 2.342124, 0.396940
34.642992, 18.013685, 2.342124, 0.396940
34.642992, 18.013685, 2.342124, 0.396940
34.640225, 18.016531, 2.342124, 0.396940
34.640225, 18.016531, 2.342124, 0.396940
34.637458, 18.019377, 2.342124, 0.396940
34.634691, 18.022223, 2.342124, 0.396940
34.634691, 18.022223, 2.342124, 0.396940
34.631924, 18.025069, 2.342124, 0.396940
34.631924, 18.025069, 2.342124, 0.396940
34.629157, 18.027915, 2.342124, 0.396940
34.626390, 18.030761, 2.342124, 0.396940
34.626390, 18.030761, 2.342124, 0.396940
34.623623, 18.033607, 2.342124, 0.396940
34.623623, 18.033607, 2.342124, 0.396940
34.620856, 18.036453, 2.342124, 0.396940
34.618089, 18.039299, 2.342124, 0.396940
34.618089, 18.039299, 2.342124, 0.396940
34.615322, 18.042145, 2.342124, 0.396940
34.615322, 18.042145, 2.342124, 0.396940
34.612555, 18.044991, 2.342124, 0.396940
34.612555, 18.044991, 2.342124, 0.396940
34.609788, 18.047837, 2.342124, 0.396940
34.609788, 18.047837, 2.342124, 0.396940
34.607021, 18.050683, 2.342124, 0.396940
34.607021, 18.050683, 2.342124, 0.396940
34.604254, 18.053529, 2.342124, 0.396940
34.604254, 18.053529, 2.342124, 0.396940
34.604254, 18.053529, 2.342124, 0.396940
34.601487, 18.056375, 2.342124, 0.396940
34.598720, 18.059221, 2.342124, 0.396940
34.595953, 18.062067, 2.342124, 0.396940
34.593186, 18.064913, 2.342124, 0.396940
34.593186, 18.064913, 2.342124, 0.396940
34.590419, 18.067759, 2.342124, 0.396940
34.587652, 18.070605, 2.342124, 0.396940
34.587652, 18.070605, 2.342124, 0.396940
34.584885, 18.073451, 2.342124, 0.396940
34.582118, 18.076297, 2.342124, 0.396940
34.582118, 18.076297, 2.342124, 0.396940
34.582118, 18.076297, 2.342124, 0.396940
34.579351, 18.079143, 2.342124, 0.396940
34.579351, 18.079143, 2.342124, 0.396940
34.576584, 18.081989, 2.342124, 0.396940
34.576584, 18.081989, 2.342124, 0.396940
34.573817, 18.084835, 2.342124, 0.396940
34.571050, 18.087681, 2.342124, 0.396940
34.571050, 18.087681, 2.342124, 0.396940
34.571050, 18.087681, 2.342124, 0.396940
34.568283, 18.090527, 2.342124, 0.396940
34.568283, 18.090527, 2.342124, 0.396940
34.565516, 18.093373, 2.342124, 0.396940
34.562749, 18.096219, 2.342124, 0.396940
34.559982, 18.099065, 2.342124, 0.396940
34.559982, 18.099065, 2.342124, 0.396940
34.559982, 18.099065, 2.342124, 0.396940
34.557215, 18.101911, 2.342124, 0.396940
34.557215, 18.101911, 2.342124, 0.396940
34.554448, 18.104757, 2.342124, 0.396940
34.554448, 18.104757, 2.342124, 0.396940
34.551681, 18.107603, 2.342124, 0.396940
34.551681, 18.107603, 2.342124, 0.396940
34.548914, 18.110449, 2.342124, 0.396940
34.548914, 18.110449, 2.342124, 0.396940
34.546147, 18.113295, 2.342124, 0.396940
34.546147, 18.113295, 2.342124, 0.396940
34.543380, 18.116141, 2.342124, 0.396940
34.540613, 18.118987, 2.342124, 0.396940
34.540613, 18.118987, 2.342124, 0.396940
34.540613, 18.118987, 2.342124, 0.396940
34.537846, 18.121833, 2.342124, 0.396940
34.535079, 18.124679, 2.342124, 0.396940
34.535079, 18.124679, 2.342124, 0.396940
34.535079, 18.124679, 2.342124, 0.396940
34.532311, 18.127525, 2.342124, 0.396940
34.529544, 18.130371, 2.342124, 0.396940
34.526777, 18.133217, 2.342124, 0.396940
34.526777, 18.133217, 2.342124, 0.396940
34.524010, 18.136063, 2.342124, 0.396940
34.521243, 18.138909, 2.342124, 0.396940
34.518476, 18.141755, 2.342124, 0.396940
34.518476, 18.141755, 2.342124, 0.396940
34.515709, 18.144601, 2.342124, 0.396940
34.515709, 18.144601, 2.342124, 0.396940
34.512942, 18.147447, 2.342124, 0.396940
34.510175, 18.150293, 2.342124, 0.396940
34.510175, 18.150293, 2.342124, 0.396940
34.507408, 18.153139, 2.342124, 0.396940
34.507408, 18.153139, 2.342124, 0.396940
34.507408, 18.153139, 2.342124, 0.396940
34.504641, 18.155985, 2.342124, 0.396940
34.501874, 18.158831, 2.342124, 0.396940
34.501874, 18.158831, 2.342124, 0.396940
34.501874, 18.158831, 2.342124, 0.396940
34.499107, 18.161677, 2.342124, 0.396940
34.499107, 18.161677, 2.342124, 0.396940
34.496340, 18.164523, 2.342124, 0.396940
34.493573, 18.167369, 2.342124, 0.396940
34.490806, 18.170215, 2.342124, 0.396940
34.490806, 18.170215, 2.342124, 0.396940
34.488039, 18.173061, 2.342124, 0.396940
34.488039, 18.173061, 2.342124, 0.396940
34.485272, 18.175907, 2.342124, 0.396940
34.482505, 18.178753, 2.342124, 0.396940
34.479738, 18.181599, 2.342124, 0.396940
34.479738, 18.181599, 2.342124, 0.396940
34.479738, 18.181599, 2.342124, 0.396940
34.476971, 18.184445, 2.342124, 0.396940
34.474204, 18.187291, 2.342124, 0.396940
34.474204, 18.187291, 2.342124, 0.396940
34.474204, 18.187291, 2.342124, 0.396940
34.471437, 18.190137, 2.342124, 0.396940
34.468670, 18.192983, 2.342124, 0.396940
34.468670, 18.192983, 2.342124, 0.396940
34.468670, 18.192983, 2.342124, 0.396940
34.465903, 18.195829, 2.342124, 0.396940
34.463136, 18.198675, 2.342124, 0.396940
34.463136, 18.198675, 2.342124, 0.396940
34.463136, 18.198675, 2.342124, 0.396940
34.460369, 18.201521, 2.342124, 0.396940
34.457602, 18.204367, 2.342124, 0.396940
34.454835, 18.207213, 2.342124, 0.396940
34.452068, 18.210059, 2.342124, 0.396940
34.452068, 18.210059, 2.342124, 0.396940
34.449301, 18.212905, 2.342124, 0.396940
34.449301, 18.212905, 2.342124, 0.396940
34.446534, 18.215751, 2.342124, 0.396940
34.443767, 18.218597, 2.342124, 0.396940
34.443767, 18.218597, 2.342124, 0.396940
34.441000, 18.221443, 2.342124, 0.396940
34.441000, 18.221443, 2.342124, 0.396940
34.438233, 18.224289, 2.342124, 0.396940
34.438233, 18.224289, 2.342124, 0.396940
34.435466, 18.227135, 2.342124, 0.396940
34.435466, 18.227135, 2.342124, 0.396940
34.432699, 18.229981, 2.342124, 0.396940
34.432699, 18.229981, 2.342124, 0.396940
34.429932, 18.232827, 2.342124, 0.396940
34.429932, 18.232827, 2.342124, 0.396940
34.427165, 18.235673, 2.342124, 0.396940
34.427165, 18.235673, 2.342124, 0.396940
34.424398, 18.238519, 2.342124, 0.396940
34.421631, 18.241365, 2.342124, 0.396940
34.421631, 18.241365, 2.342124, 0.396940
34.418864, 18.244211, 2.342124, 0.396940
34.416097, 18.247057, 2.342124, 0.396940
34.416097, 18.247057, 2.342124, 0.396940
34.413330, 18.249903, 2.342124, 0.396940
34.410562, 18.252749, 2.342124, 0.396940
34.410562, 18.252749, 2.342124, 0.396940
34.407795, 18.255595, 2.342124, 0.396940
34.407795, 18.255595, 2.342124, 0.396940
34.405028, 18.258441, 2.342124, 0.396940
34.402261, 18.261287, 2.342124, 0.396940
34.402261, 18.261287, 2.342124, 0.396940
34.402261, 18.261287, 2.342124, 0.396940
34.399494, 18.264133, 2.342124, 0.396940
34.399494, 18.264133, 2.342124, 0.396940
34.396727, 18.266979, 2.342124, 0.396940
34.396727, 18.266979, 2.342124, 0.396940
34.393960, 18.269825, 2.342124, 0.396940
34.393960, 18.269825, 2.342124, 0.396940
34.391193, 18.272671, 2.342124, 0.396940
34.391193, 18.272671, 2.342124, 0.396940
34.388426, 18.275517, 2.342124, 0.396940
34.385659, 18.278363, 2.342124, 0.396940
34.385659, 18.278363, 2.342124, 0.396940
34.385659, 18.278363, 2.342124, 0.396940
34.382892, 18.281209, 2.342124, 0.396940
34.382892, 18.281209, 2.342124, 0.396940
34.380125, 18.284055, 2.342124, 0.396940
34.380125, 18.284055, 2.342124, 0.396940
34.377358, 18.286901, 2.342124, 0.396940
34.377358, 18.286901, 2.342124, 0.396940
34.377358, 18.286901, 2.342124, 0.396940
34.374591, 18.289747, 2.342124, 0.396940
34.371824, 18.292593, 2.342124, 0.396940
34.369057, 18.295439, 2.342124, 0.396940
34.369057, 18.295439, 2.342124, 0.396940
34.366290, 18.298285, 2.342124, 0.396940
34.366290, 18.298285, 2.342124, 0.396940
34.363523, 18.301131, 2.342124, 0.396940
34.363523, 18.301131, 2.342124, 0.396940
34.360756, 18.303977, 2.342124, 0.396940
34.360756, 18.303977, 2.342124, 0.396940
34.360756, 18.303977, 2.342124, 0.396940
34.357989, 18.306823, 2.342124, 0.396940
34.357989, 18.306823, 2.342124, 0.396940
34.355222, 18.309669, 2.342124, 0.396940
34.352455, 18.312516, 2.342124, 0.396940
34.352455, 18.312516, 2.342124, 0.396940
34.349688, 18.315362, 2.342124, 0.396940
34.346921, 18.318208, 2.342124, 0.396940
34.346921, 18.318208, 2.342124, 0.396940
34.344154, 18.321054, 2.342124, 0.396940
34.344154, 18.321054, 2.342124, 0.396940
34.341387, 18.323900, 2.342124, 0.396940
34.338620, 18.326746, 2.342124, 0.396940
34.335853, 18.329592, 2.342124, 0.396940
34.335853, 18.329592, 2.342124, 0.396940
34.333086, 18.332438, 2.342124, 0.396940
34.333086, 18.332438, 2.342124, 0.396940
34.333086, 18.332438, 2.342124, 0.396940
34.330319, 18.335284, 2.342124, 0.396940
34.327552, 18.338130, 2.342124, 0.396940
34.327552, 18.338130, 2.342124, 0.396940
34.327552, 18.338130, 2.342124, 0.396940
34.324785, 18.340976, 2.342124, 0.396940
34.324785, 18.340976, 2.342124, 0.396940
34.322018, 18.343822, 2.342124, 0.396940
34.322018, 18.343822, 2.342124, 0.396940
34.319251, 18.346668, 2.342124, 0.396940
34.316484, 18.349514, 2.342124, 0.396940
34.316484, 18.349514, 2.342124, 0.396940
34.313717, 18.352360, 2.342124, 0.396940
34.310950, 18.355206, 2.342124, 0.396940
34.308183, 18.358052, 2.342124, 0.396940
34.308183, 18.358052, 2.342124, 0.396940
34.305416, 18.360898, 2.342124, 0.396940
34.305416, 18.360898, 2.342124, 0.396940
34.302649, 18.363744, 2.342124, 0.396940
34.299882, 18.366590, 2.342124, 0.396940
34.299882, 18.366590, 2.342124, 0.396940
34.299882, 18.366590, 2.342124, 0.396940
34.297115, 18.369436, 2.342124, 0.396940
34.297115, 18.369436, 2.342124, 0.396940
34.294348, 18.372282, 2.342124, 0.396940
34.294348, 18.372282, 2.342124, 0.396940
34.291581, 18.375128, 2.342124, 0.396940
34.288814, 18.377974, 2.342124, 0.396940
34.288814, 18.377974, 2.342124, 0.396940
34.288814, 18.377974, 2.342124, 0.396940
34.286046, 18.380820, 2.342124, 0.396940
34.283279, 18.383666, 2.342124, 0.396940
34.280512, 18.386512, 2.342124, 0.396940
34.280512, 18.386512, 2.342124, 0.396940
34.277745, 18.389358, 2.342124, 0.396940
34.277745, 18.389358, 2.342124, 0.396940
34.274978, 18.392204, 2.342124, 0.396940
34.272211, 18.395050, 2.342124, 0.396940
34.269444, 18.397896, 2.342124, 0.396940
34.269444, 18.397896, 2.342124, 0.396940
34.266677, 18.400742, 2.342124, 0.396940
34.263910, 18.403588, 2.342124, 0.396940
34.263910, 18.403588, 2.342124, 0.396940
34.261143, 18.406434, 2.342124, 0.396940
34.261143, 18.406434, 2.342124, 0.396940
34.258376, 18.409280, 2.342124, 0.396940
34.258376, 18.409280, 2.342124, 0.396940
34.255609, 18.412126, 2.342124, 0.396940
34.255609, 18.412126, 2.342124, 0.396940
34.252842, 18.414972, 2.342124, 0.396940
34.252842, 18.414972, 2.342124, 0.396940
34.250075, 18.417818, 2.342124, 0.396940
34.250075, 18.417818, 2.342124, 0.396940
34.250075, 18.417818, 2.342124, 0.396940
34.247308, 18.420664, 2.342124, 0.396940
34.247308, 18.420664, 2.342124, 0.396940
34.244541, 18.423510, 2.342124, 0.396940
34.244541, 18.423510, 2.342124, 0.396940
34.241774, 18.426356, 2.342124, 0.396940
34.239007, 18.429202, 2.342124, 0.396940
34.239007, 18.429202, 2.342124, 0.396940
34.236240, 18.432048, 2.342124, 0.396940
34.236240, 18.432048, 2.342124, 0.396940
34.233473, 18.434894, 2.342124, 0.396940
34.230706, 18.437740, 2.342124, 0.396940
34.230706, 18.437740, 2.342124, 0.396940
34.230706, 18.437740, 2.342124, 0.396940
34.227939, 18.440586, 2.342124, 0.396940
34.225172, 18.443432, 2.342124, 0.396940
34.222405, 18.446278, 2.342124, 0.396940
34.222405, 18.446278, 2.342124, 0.396940
34.222405, 18.446278, 2.342124, 0.396940
34.219638, 18.449124, 2.342124, 0.396940
34.219638, 18.449124, 2.342124, 0.396940
34.219638, 18.449124, 2.342124, 0.396940
34.216871, 18.451970, 2.342124, 0.396940
34.214104, 18.454816, 2.342124, 0.396940
34.211337, 18.457662, 2.342124, 0.396940
34.208570, 18.460508, 2.342124, 0.396940
34.208570, 18.460508, 2.342124, 0.396940
34.208570, 18.460508, 2.342124, 0.396940
34.205803, 18.463354, 2.342124, 0.396940
34.203036, 18.466200, 2.342124, 0.396940
34.203036, 18.466200, 2.342124, 0.396940
34.200269, 18.469046, 2.342124, 0.396940
34.197502, 18.471892, 2.342124, 0.396940
34.197502, 18.471892, 2.342124, 0.396940
34.197502, 18.471892, 2.342124, 0.396940
34.194735, 18.474738, 2.342124, 0.396940
34.191968, 18.477584, 2.342124, 0.396940
34.191968, 18.477584, 2.342124, 0.396940
34.191968, 18.477584, 2.342124, 0.396940
34.189201, 18.480430, 2.342124, 0.396940
34.186434, 18.483276, 2.342124, 0.396940
34.186434, 18.483276, 2.342124, 0.396940
34.183667, 18.486122, 2.342124, 0.396940
34.183667, 18.486122, 2.342124, 0.396940
34.180900, 18.488968, 2.342124, 0.396940
34.178133, 18.491814, 2.342124, 0.396940
34.178133, 18.491814, 2.342124, 0.396940
34.175366, 18.494660, 2.342124, 0.396940
34.175366, 18.494660, 2.342124, 0.396940
34.172599, 18.497506, 2.342124, 0.396940
34.172599, 18.497506, 2.342124, 0.396940
34.169832, 18.500352, 2.342124, 0.396940
34.167065, 18.503198, 2.342124, 0.396940
34.164297, 18.506044, 2.342124, 0.396940
34.164297, 18.506044, 2.342124, 0.396940
34.164297, 18.506044, 2.342124, 0.396940
34.161530, 18.508890, 2.342124, 0.396940
34.158763, 18.511736, 2.342124, 0.396940
34.158763, 18.511736, 2.342124, 0.396940
34.155996, 18.514582, 2.342124, 0.396940
34.153229, 18.517428, 2.342124, 0.396940
34.153229, 18.517428, 2.342124, 0.396940
34.153229, 18.517428, 2.342124, 0.396940
34.150462, 18.520274, 2.342124, 0.396940
34.150462, 18.520274, 2.342124, 0.396940
34.147695, 18.523120, 2.342124, 0.396940
34.147695, 18.523120, 2.342124, 0.396940
34.144928, 18.525966, 2.342124, 0.396940
34.142161, 18.528812, 2.342124, 0.396940
34.142161, 18.528812, 2.342124, 0.396940
34.139394, 18.531658, 2.342124, 0.396940
34.139394, 18.531658, 2.342124, 0.396940
34.136627, 18.534504, 2.342124, 0.396940
34.133860, 18.537350, 2.342124, 0.396940
34.131093, 18.540196, 2.342124, 0.396940
34.131093, 18.540196, 2.342124, 0.396940
34.131093, 18.540196, 2.342124, 0.396940
34.128326, 18.543042, 2.342124, 0.396940
34.125559, 18.545888, 2.342124, 0.396940
34.125559, 18.545888, 2.342124, 0.396940
34.122792, 18.548734, 2.342124, 0.396940
34.122792, 18.548734, 2.342124, 0.396940
34.120025, 18.551580, 2.342124, 0.396940
34.120025, 18.551580, 2.342124, 0.396940
34.117258, 18.554426, 2.342124, 0.396940
34.117258, 18.554426, 2.342124, 0.396940
34.114491, 18.557272, 2.342124, 0.396940
34.114491, 18.557272, 2.342124, 0.396940
34.111724, 18.560118, 2.342124, 0.396940
34.108957, 18.562964, 2.342124, 0.396940
34.108957, 18.562964, 2.342124, 0.396940
34.106190, 18.565810, 2.342124, 0.396940
34.103423, 18.568656, 2.342124, 0.396940
34.100656, 18.571502, 2.342124, 0.396940
34.100656, 18.571502, 2.342124, 0.396940
34.097889, 18.574348, 2.342124, 0.396940
34.097889, 18.574348, 2.342124, 0.396940
34.095122, 18.577194, 2.342124, 0.396940
34.095122, 18.577194, 2.342124, 0.396940
34.092355, 18.580040, 2.342124, 0.396940
34.092355, 18.580040, 2.342124, 0.396940
34.092355, 18.580040, 2.342124, 0.396940
34.089588, 18.582886, 2.342124, 0.396940
34.086821, 18.585732, 2.342124, 0.396940
34.084054, 18.588578, 2.342124, 0.396940
34.084054, 18.588578, 2.342124, 0.396940
34.084054, 18.588578, 2.342124, 0.396940
34.081287, 18.591424, 2.342124, 0.396940
34.081287, 18.591424, 2.342124, 0.396940
34.081287, 18.591424, 2.342124, 0.396940
34.078520, 18.594270, 2.342124, 0.396940
34.075753, 18.597116, 2.342124, 0.396940
34.072986, 18.599962, 2.342124, 0.396940
34.072986, 18.599962, 2.342124, 0.396940
34.070219, 18.602808, 2.342124, 0.396940
34.070219, 18.602808, 2.342124, 0.396940
34.070219, 18.602808, 2.342124, 0.396940
34.067452, 18.605654, 2.342124, 0.396940
34.064685, 18.608500, 2.342124, 0.396940
34.064685, 18.608500, 2.342124, 0.396940
34.061918, 18.611346, 2.342124, 0.396940
34.059151, 18.614192, 2.342124, 0.396940
34.056384, 18.617038, 2.342124, 0.396940
34.056384, 18.617038, 2.342124, 0.396940
34.053617, 18.619884, 2.342124, 0.396940
34.053617, 18.619884, 2.342124, 0.396940
34.053617, 18.619884, 2.342124, 0.396940
34.050850, 18.622730, 2.342124, 0.396940
34.050850, 18.622730, 2.342124, 0.396940
34.048083, 18.625576, 2.342124, 0.396940
34.048083, 18.625576, 2.342124, 0.396940
34.045316, 18.628422, 2.342124, 0.396940
34.042549, 18.631268, 2.342124, 0.396940
34.039781, 18.634114, 2.342124, 0.396940
34.039781, 18.634114, 2.342124, 0.396940
